Blue Eaten,Orange Eaten,Score,Seed,Vegan,Win/Lose
0,0,977.0,0,0,win
0,0,937.0,0,0,win
0,0,971.0,0,0,win
0,0,-104.0,0,0,lose
0,0,965.0,0,0,win
0,0,953.0,0,0,win
0,0,968.0,0,0,win
0,0,957.0,0,0,win
0,0,894.0,0,0,win
0,0,916.0,0,0,win
0,0,-87.0,0,0,lose
0,0,981.0,0,0,win
0,0,960.0,0,0,win
0,0,944.0,0,0,win
0,0,956.0,0,0,win
0,0,946.0,0,0,win
0,0,942.0,0,0,win
0,0,952.0,0,0,win
0,0,970.0,0,0,win
0,0,955.0,0,0,win
0,0,965.0,0,0,win
0,0,962.0,0,0,win
0,0,973.0,0,0,win
1,0,1162.0,0,1,win
0,0,982.0,0,0,win
0,0,972.0,0,0,win
0,0,963.0,0,0,win
0,0,-121.0,0,0,lose
0,0,963.0,0,0,win
0,0,977.0,0,0,win
0,0,945.0,0,0,win
0,0,956.0,0,0,win
0,0,970.0,0,0,win
0,0,967.0,0,0,win
0,0,963.0,0,0,win
0,0,957.0,0,0,win
0,0,972.0,0,0,win
0,0,956.0,0,0,win
0,0,958.0,0,0,win
0,0,963.0,0,0,win
0,0,961.0,0,0,win
0,0,903.0,0,0,win
1,0,1120.0,0,1,win
0,0,945.0,0,0,win
0,0,961.0,0,0,win
0,0,968.0,0,0,win
0,0,938.0,0,0,win
0,0,949.0,0,0,win
0,0,962.0,0,0,win
0,0,974.0,0,0,win
0,0,953.0,0,0,win
0,0,973.0,0,0,win
0,0,975.0,0,0,win
0,0,950.0,0,0,win
0,0,952.0,0,0,win
0,0,962.0,0,0,win
0,0,-120.0,0,0,lose
0,0,951.0,0,0,win
0,0,951.0,0,0,win
0,0,980.0,0,0,win
0,0,944.0,0,0,win
0,0,934.0,0,0,win
0,0,955.0,0,0,win
0,0,986.0,0,0,win
0,1,1183.0,0,1,win
0,0,954.0,0,0,win
0,0,950.0,0,0,win
0,0,974.0,0,0,win
0,0,977.0,0,0,win
0,0,968.0,0,0,win
0,0,942.0,0,0,win
0,0,933.0,0,0,win
0,0,957.0,0,0,win
0,0,968.0,0,0,win
0,0,959.0,0,0,win
0,0,967.0,0,0,win
0,0,959.0,0,0,win
0,0,975.0,0,0,win
0,0,965.0,0,0,win
0,0,974.0,0,0,win
0,0,959.0,0,0,win
0,0,979.0,0,0,win
0,0,975.0,0,0,win
0,0,954.0,0,0,win
0,0,-181.0,0,0,lose
0,0,941.0,0,0,win
0,0,909.0,0,0,win
0,0,934.0,0,0,win
0,0,949.0,0,0,win
0,0,975.0,0,0,win
0,0,970.0,0,0,win
0,0,953.0,0,0,win
0,0,961.0,0,0,win
0,0,933.0,0,0,win
0,0,965.0,0,0,win
0,0,978.0,0,0,win
0,0,947.0,0,0,win
0,0,956.0,0,0,win
0,0,968.0,0,0,win
0,0,975.0,0,0,win
0,0,953.0,0,0,win
0,0,962.0,0,0,win
0,0,960.0,0,0,win
0,0,974.0,0,0,win
0,0,961.0,0,0,win
0,0,948.0,0,0,win
0,0,956.0,0,0,win
0,0,965.0,0,0,win
0,0,959.0,0,0,win
0,0,969.0,0,0,win
0,0,961.0,0,0,win
0,0,980.0,0,0,win
0,0,966.0,0,0,win
0,0,974.0,0,0,win
0,0,946.0,0,0,win
0,0,972.0,0,0,win
0,0,966.0,0,0,win
0,0,939.0,0,0,win
0,0,952.0,0,0,win
0,0,937.0,0,0,win
0,0,934.0,0,0,win
0,0,961.0,0,0,win
0,0,952.0,0,0,win
0,0,-38.0,0,0,lose
0,0,962.0,0,0,win
0,0,966.0,0,0,win
0,0,970.0,0,0,win
0,0,968.0,0,0,win
0,0,976.0,0,0,win
0,0,964.0,0,0,win
0,0,958.0,0,0,win
0,0,948.0,0,0,win
0,0,929.0,0,0,win
0,0,937.0,0,0,win
0,0,865.0,0,0,win
0,0,-148.0,0,0,lose
0,0,971.0,0,0,win
0,0,-295.0,0,0,lose
0,0,912.0,0,0,win
0,0,951.0,0,0,win
0,0,940.0,0,0,win
0,0,950.0,0,0,win
0,0,958.0,0,0,win
0,0,962.0,0,0,win
0,0,954.0,0,0,win
0,0,968.0,0,0,win
0,0,945.0,0,0,win
0,0,960.0,0,0,win
0,0,972.0,0,0,win
0,0,977.0,0,0,win
0,0,975.0,0,0,win
0,0,981.0,0,0,win
0,0,953.0,0,0,win
0,0,958.0,0,0,win
0,0,951.0,0,0,win
0,0,951.0,0,0,win
0,0,941.0,0,0,win
0,0,969.0,0,0,win
0,0,921.0,0,0,win
0,0,971.0,0,0,win
0,0,970.0,0,0,win
0,0,984.0,0,0,win
0,0,971.0,0,0,win
0,0,968.0,0,0,win
0,0,979.0,0,0,win
0,0,974.0,0,0,win
0,0,964.0,0,0,win
0,0,922.0,0,0,win
0,0,965.0,0,0,win
0,0,942.0,0,0,win
0,0,974.0,0,0,win
0,0,973.0,0,0,win
0,0,903.0,0,0,win
0,0,969.0,0,0,win
0,0,958.0,0,0,win
0,0,955.0,0,0,win
0,0,-87.0,0,0,lose
0,0,935.0,0,0,win
0,0,967.0,0,0,win
0,0,939.0,0,0,win
0,0,944.0,0,0,win
0,0,956.0,0,0,win
0,0,957.0,0,0,win
0,0,966.0,0,0,win
0,0,878.0,0,0,win
0,0,958.0,0,0,win
0,0,979.0,0,0,win
0,0,967.0,0,0,win
0,0,975.0,0,0,win
0,0,947.0,0,0,win
0,0,966.0,0,0,win
0,0,958.0,0,0,win
0,0,948.0,0,0,win
0,0,951.0,0,0,win
0,0,955.0,0,0,win
0,0,969.0,0,0,win
0,0,963.0,0,0,win
0,0,970.0,0,0,win
0,0,979.0,0,0,win
0,0,946.0,0,0,win
0,0,967.0,0,0,win
0,0,969.0,0,0,win
0,0,974.0,0,0,win
0,0,947.0,0,0,win
0,0,965.0,0,0,win
0,0,961.0,0,0,win
0,0,978.0,0,0,win
0,0,971.0,0,0,win
0,0,971.0,0,0,win
0,0,979.0,0,0,win
0,0,975.0,0,0,win
0,0,957.0,0,0,win
0,0,963.0,0,0,win
0,0,-115.0,0,0,lose
0,0,881.0,0,0,win
0,0,980.0,0,0,win
0,0,943.0,0,0,win
0,0,962.0,0,0,win
0,0,968.0,0,0,win
0,0,964.0,0,0,win
0,0,967.0,0,0,win
0,0,958.0,0,0,win
0,0,967.0,0,0,win
0,0,968.0,0,0,win
0,0,961.0,0,0,win
0,0,951.0,0,0,win
0,0,972.0,0,0,win
0,0,963.0,0,0,win
0,0,959.0,0,0,win
0,0,968.0,0,0,win
0,0,966.0,0,0,win
0,0,976.0,0,0,win
0,0,957.0,0,0,win
0,0,976.0,0,0,win
0,0,948.0,0,0,win
0,0,934.0,0,0,win
0,0,958.0,0,0,win
0,0,981.0,0,0,win
0,0,961.0,0,0,win
0,0,960.0,0,0,win
0,0,941.0,0,0,win
0,0,964.0,0,0,win
0,0,966.0,0,0,win
0,0,947.0,0,0,win
0,0,957.0,0,0,win
0,0,974.0,0,0,win
0,0,969.0,0,0,win
0,0,951.0,0,0,win
0,0,976.0,0,0,win
0,0,945.0,0,0,win
0,1,1161.0,0,1,win
0,0,967.0,0,0,win
0,0,967.0,0,0,win
0,0,968.0,0,0,win
0,0,970.0,0,0,win
0,0,954.0,0,0,win
0,0,968.0,0,0,win
0,0,971.0,0,0,win
0,0,982.0,0,0,win
0,0,939.0,0,0,win
0,0,975.0,0,0,win
1,0,1146.0,0,1,win
0,0,973.0,0,0,win
0,0,977.0,0,0,win
0,0,971.0,0,0,win
0,1,105.0,0,1,lose
0,0,973.0,0,0,win
0,0,980.0,0,0,win
0,0,958.0,0,0,win
0,0,929.0,0,0,win
0,0,929.0,0,0,win
0,0,975.0,0,0,win
0,0,974.0,0,0,win
0,0,971.0,0,0,win
0,0,961.0,0,0,win
0,0,975.0,0,0,win
0,0,958.0,0,0,win
0,0,982.0,0,0,win
0,0,982.0,0,0,win
0,0,974.0,0,0,win
0,0,976.0,0,0,win
0,0,948.0,0,0,win
0,0,969.0,0,0,win
0,0,921.0,0,0,win
0,0,985.0,0,0,win
0,0,955.0,0,0,win
0,0,962.0,0,0,win
0,0,961.0,0,0,win
0,0,962.0,0,0,win
0,0,975.0,0,0,win
0,0,-90.0,0,0,lose
0,0,972.0,0,0,win
0,0,952.0,0,0,win
0,0,953.0,0,0,win
0,0,974.0,0,0,win
0,0,942.0,0,0,win
0,0,960.0,0,0,win
0,0,942.0,0,0,win
0,0,980.0,0,0,win
0,0,824.0,0,0,win
0,0,970.0,0,0,win
0,0,964.0,0,0,win
0,0,966.0,0,0,win
0,0,970.0,0,0,win
0,0,963.0,0,0,win
0,0,946.0,0,0,win
0,0,961.0,0,0,win
0,0,950.0,0,0,win
0,0,937.0,0,0,win
0,0,939.0,0,0,win
0,0,963.0,0,0,win
0,0,978.0,0,0,win
0,0,952.0,0,0,win
0,0,958.0,0,0,win
0,0,969.0,0,0,win
0,0,977.0,0,0,win
0,0,975.0,0,0,win
0,0,972.0,0,0,win
0,0,969.0,0,0,win
0,0,971.0,0,0,win
0,0,981.0,0,0,win
0,0,948.0,0,0,win
0,0,946.0,0,0,win
0,0,948.0,0,0,win
0,0,967.0,0,0,win
0,0,972.0,0,0,win
0,0,944.0,0,0,win
0,0,971.0,0,0,win
0,0,967.0,0,0,win
0,0,925.0,0,0,win
0,0,951.0,0,0,win
0,0,963.0,0,0,win
1,0,1155.0,0,1,win
0,0,940.0,0,0,win
0,0,974.0,0,0,win
0,0,974.0,0,0,win
0,0,975.0,0,0,win
0,0,986.0,0,0,win
0,0,969.0,0,0,win
0,1,1167.0,0,1,win
0,0,958.0,0,0,win
0,0,967.0,0,0,win
0,0,966.0,0,0,win
0,0,940.0,0,0,win
0,0,953.0,0,0,win
0,0,957.0,0,0,win
0,0,954.0,0,0,win
0,0,969.0,0,0,win
0,0,954.0,0,0,win
0,0,890.0,0,0,win
0,0,964.0,0,0,win
0,0,931.0,0,0,win
0,0,948.0,0,0,win
0,0,984.0,0,0,win
0,0,956.0,0,0,win
0,0,953.0,0,0,win
0,0,959.0,0,0,win
0,0,963.0,0,0,win
0,0,970.0,0,0,win
0,0,962.0,0,0,win
0,0,942.0,0,0,win
0,0,957.0,0,0,win
0,0,-126.0,0,0,lose
0,0,951.0,0,0,win
0,0,946.0,0,0,win
0,0,952.0,0,0,win
0,0,932.0,0,0,win
0,0,971.0,0,0,win
0,0,967.0,0,0,win
0,0,957.0,0,0,win
0,0,967.0,0,0,win
0,0,962.0,0,0,win
0,0,964.0,0,0,win
0,0,971.0,0,0,win
0,0,895.0,0,0,win
0,0,981.0,0,0,win
0,0,889.0,0,0,win
0,0,-84.0,0,0,lose
0,0,951.0,0,0,win
0,0,956.0,0,0,win
0,0,980.0,0,0,win
0,0,973.0,0,0,win
0,0,-97.0,0,0,lose
0,0,964.0,0,0,win
0,0,962.0,0,0,win
0,0,952.0,0,0,win
0,0,982.0,0,0,win
0,0,963.0,0,0,win
0,0,930.0,0,0,win
0,0,973.0,0,0,win
0,0,980.0,0,0,win
0,0,963.0,0,0,win
0,0,-75.0,0,0,lose
0,0,980.0,0,0,win
0,0,953.0,0,0,win
0,0,986.0,0,0,win
0,0,948.0,0,0,win
0,0,957.0,0,0,win
0,0,957.0,0,0,win
1,0,1173.0,0,1,win
0,0,960.0,0,0,win
0,0,982.0,0,0,win
0,0,968.0,0,0,win
0,0,964.0,0,0,win
0,0,969.0,0,0,win
0,0,951.0,0,0,win
0,0,957.0,0,0,win
0,0,973.0,0,0,win
0,0,953.0,0,0,win
0,0,-95.0,0,0,lose
0,0,986.0,0,0,win
0,0,940.0,0,0,win
0,0,968.0,0,0,win
0,0,961.0,0,0,win
0,0,950.0,0,0,win
0,0,971.0,0,0,win
0,0,968.0,0,0,win
0,1,1150.0,0,1,win
0,0,964.0,0,0,win
0,0,966.0,0,0,win
0,0,956.0,0,0,win
0,0,947.0,0,0,win
0,0,973.0,0,0,win
0,0,953.0,0,0,win
0,0,979.0,0,0,win
0,0,967.0,0,0,win
0,0,973.0,0,0,win
0,0,935.0,0,0,win
0,0,979.0,0,0,win
0,0,964.0,0,0,win
0,0,967.0,0,0,win
0,0,968.0,0,0,win
0,0,966.0,0,0,win
0,0,-340.0,0,0,lose
0,0,976.0,0,0,win
0,0,941.0,0,0,win
0,0,957.0,0,0,win
0,0,965.0,0,0,win
0,0,-83.0,0,0,lose
0,0,963.0,0,0,win
0,0,942.0,0,0,win
0,0,977.0,0,0,win
0,0,933.0,0,0,win
0,0,974.0,0,0,win
0,0,943.0,0,0,win
0,0,949.0,0,0,win
0,0,928.0,0,0,win
0,0,965.0,0,0,win
0,0,971.0,0,0,win
0,0,961.0,0,0,win
0,0,976.0,0,0,win
0,0,943.0,0,0,win
0,0,950.0,0,0,win
0,0,964.0,0,0,win
0,0,930.0,0,0,win
1,0,1155.0,0,1,win
0,0,942.0,0,0,win
0,0,981.0,0,0,win
0,0,880.0,0,0,win
0,0,950.0,0,0,win
0,0,967.0,0,0,win
0,0,945.0,0,0,win
0,0,961.0,0,0,win
0,0,902.0,0,0,win
0,0,963.0,0,0,win
0,0,962.0,0,0,win
0,0,917.0,0,0,win
0,0,-150.0,0,0,lose
0,0,965.0,0,0,win
0,0,950.0,0,0,win
0,0,950.0,0,0,win
0,0,968.0,0,0,win
0,0,964.0,0,0,win
0,0,942.0,0,0,win
0,0,973.0,0,0,win
0,0,966.0,0,0,win
0,0,960.0,0,0,win
0,0,928.0,0,0,win
0,0,940.0,0,0,win
0,0,986.0,0,0,win
0,0,950.0,0,0,win
0,0,-89.0,0,0,lose
0,0,969.0,0,0,win
0,0,953.0,0,0,win
0,0,923.0,0,0,win
0,0,964.0,0,0,win
0,0,959.0,0,0,win
0,0,947.0,0,0,win
0,0,943.0,0,0,win
0,0,937.0,0,0,win
0,0,941.0,0,0,win
0,0,961.0,0,0,win
0,0,961.0,0,0,win
0,0,974.0,0,0,win
0,0,970.0,0,0,win
0,0,949.0,0,0,win
0,0,963.0,0,0,win
0,0,957.0,0,0,win
0,0,938.0,0,0,win
0,0,964.0,0,0,win
0,0,955.0,0,0,win
0,0,954.0,0,0,win
0,0,958.0,0,0,win
0,0,955.0,0,0,win
0,0,925.0,0,0,win
0,0,973.0,0,0,win
0,0,966.0,0,0,win
0,0,967.0,0,0,win
0,0,961.0,0,0,win
0,0,942.0,0,0,win
0,0,918.0,0,0,win
0,0,928.0,0,0,win
0,0,973.0,0,0,win
0,0,960.0,0,0,win
0,0,967.0,0,0,win
0,0,969.0,0,0,win
0,0,979.0,0,0,win
0,0,968.0,0,0,win
0,0,958.0,0,0,win
0,0,965.0,0,0,win
0,0,930.0,0,0,win
0,0,963.0,0,0,win
0,0,943.0,0,0,win
0,0,971.0,0,0,win
0,0,954.0,0,0,win
0,0,923.0,0,0,win
0,0,973.0,0,0,win
0,0,948.0,0,0,win
0,0,948.0,0,0,win
0,0,953.0,0,0,win
0,0,914.0,0,0,win
0,0,933.0,0,0,win
0,0,958.0,0,0,win
0,0,897.0,0,0,win
0,0,964.0,0,0,win
0,0,933.0,0,0,win
0,0,971.0,0,0,win
0,0,973.0,0,0,win
0,0,970.0,0,0,win
0,0,962.0,0,0,win
0,0,981.0,0,0,win
0,0,959.0,0,0,win
0,0,-99.0,0,0,lose
0,0,969.0,0,0,win
0,0,984.0,0,0,win
0,0,951.0,0,0,win
0,0,978.0,0,0,win
0,0,968.0,0,0,win
0,0,941.0,0,0,win
0,0,955.0,0,0,win
0,0,961.0,0,0,win
0,0,952.0,0,0,win
0,0,935.0,0,0,win
0,0,976.0,0,0,win
0,0,947.0,0,0,win
0,0,957.0,0,0,win
0,0,971.0,0,0,win
0,0,929.0,0,0,win
0,0,966.0,0,0,win
0,0,-114.0,0,0,lose
0,0,982.0,0,0,win
0,0,927.0,0,0,win
0,0,965.0,0,0,win
0,0,978.0,0,0,win
0,0,-61.0,0,0,lose
0,0,974.0,0,0,win
0,0,971.0,0,0,win
0,0,951.0,0,0,win
0,0,973.0,0,0,win
0,0,977.0,0,0,win
1,0,1167.0,0,1,win
0,0,962.0,0,0,win
0,0,975.0,0,0,win
0,0,961.0,0,0,win
0,0,967.0,0,0,win
0,0,954.0,0,0,win
0,0,959.0,0,0,win
0,0,961.0,0,0,win
0,0,929.0,0,0,win
0,0,963.0,0,0,win
0,0,957.0,0,0,win
0,0,-224.0,0,0,lose
0,0,979.0,0,0,win
0,0,-105.0,0,0,lose
0,0,968.0,0,0,win
0,0,973.0,0,0,win
0,0,939.0,0,0,win
0,0,964.0,0,0,win
0,0,959.0,0,0,win
0,0,969.0,0,0,win
0,0,934.0,0,0,win
0,0,977.0,0,0,win
0,0,976.0,0,0,win
0,0,954.0,0,0,win
0,0,915.0,0,0,win
0,0,957.0,0,0,win
0,0,944.0,0,0,win
0,0,966.0,0,0,win
0,0,940.0,0,0,win
0,0,959.0,0,0,win
0,0,-97.0,0,0,lose
0,0,960.0,0,0,win
0,0,980.0,0,0,win
0,0,968.0,0,0,win
0,0,967.0,0,0,win
0,0,-54.0,0,0,lose
0,0,956.0,0,0,win
0,0,932.0,0,0,win
0,0,950.0,0,0,win
0,0,942.0,0,0,win
0,0,969.0,0,0,win
0,0,976.0,0,0,win
0,0,950.0,0,0,win
0,0,954.0,0,0,win
0,0,962.0,0,0,win
0,0,939.0,0,0,win
0,0,975.0,0,0,win
0,0,958.0,0,0,win
0,0,970.0,0,0,win
0,0,984.0,0,0,win
0,0,979.0,0,0,win
0,0,969.0,0,0,win
0,0,964.0,0,0,win
0,0,968.0,0,0,win
0,0,978.0,0,0,win
0,0,930.0,0,0,win
0,0,971.0,0,0,win
0,0,973.0,0,0,win
0,0,982.0,0,0,win
0,0,-68.0,0,0,lose
0,0,943.0,0,0,win
0,0,980.0,0,0,win
0,0,976.0,0,0,win
0,0,972.0,0,0,win
0,0,946.0,0,0,win
0,0,970.0,0,0,win
0,0,959.0,0,0,win
0,0,-118.0,0,0,lose
0,0,930.0,0,0,win
0,0,963.0,0,0,win
0,0,940.0,0,0,win
0,0,958.0,0,0,win
0,0,971.0,0,0,win
0,0,959.0,0,0,win
0,0,945.0,0,0,win
0,0,-188.0,0,0,lose
0,0,978.0,0,0,win
0,0,956.0,0,0,win
0,0,961.0,0,0,win
0,0,960.0,0,0,win
0,0,966.0,0,0,win
0,0,954.0,0,0,win
0,0,951.0,0,0,win
0,0,980.0,0,0,win
0,0,946.0,0,0,win
0,0,941.0,0,0,win
0,0,945.0,0,0,win
0,0,964.0,0,0,win
0,0,-314.0,0,0,lose
0,0,974.0,0,0,win
0,0,983.0,0,0,win
0,0,958.0,0,0,win
0,0,956.0,0,0,win
0,0,969.0,0,0,win
0,0,957.0,0,0,win
0,1,1141.0,0,1,win
0,0,973.0,0,0,win
0,0,-90.0,0,0,lose
0,0,973.0,0,0,win
0,0,913.0,0,0,win
0,0,969.0,0,0,win
0,0,953.0,0,0,win
0,0,932.0,0,0,win
0,0,980.0,0,0,win
0,0,965.0,0,0,win
0,0,935.0,0,0,win
0,0,978.0,0,0,win
0,0,970.0,0,0,win
0,0,967.0,0,0,win
0,0,974.0,0,0,win
0,0,961.0,0,0,win
0,0,979.0,0,0,win
0,0,964.0,0,0,win
0,0,952.0,0,0,win
0,0,982.0,0,0,win
0,0,950.0,0,0,win
0,0,938.0,0,0,win
0,0,967.0,0,0,win
0,0,964.0,0,0,win
0,0,967.0,0,0,win
0,0,932.0,0,0,win
0,0,945.0,0,0,win
0,0,959.0,0,0,win
0,0,961.0,0,0,win
0,0,953.0,0,0,win
0,0,968.0,0,0,win
0,0,958.0,0,0,win
0,0,977.0,0,0,win
0,0,948.0,0,0,win
0,0,959.0,0,0,win
0,0,954.0,0,0,win
0,0,973.0,0,0,win
0,0,954.0,0,0,win
0,0,925.0,0,0,win
0,0,962.0,0,0,win
0,0,967.0,0,0,win
0,0,931.0,0,0,win
0,0,957.0,0,0,win
0,0,980.0,0,0,win
0,0,959.0,0,0,win
0,0,960.0,0,0,win
0,0,931.0,0,0,win
0,0,960.0,0,0,win
0,0,975.0,0,0,win
0,0,968.0,0,0,win
0,0,935.0,0,0,win
0,0,933.0,0,0,win
0,0,973.0,0,0,win
0,0,955.0,0,0,win
0,0,966.0,0,0,win
0,0,959.0,0,0,win
0,0,972.0,0,0,win
0,0,963.0,0,0,win
0,0,968.0,0,0,win
0,0,-100.0,0,0,lose
0,0,960.0,0,0,win
0,0,966.0,0,0,win
0,0,953.0,0,0,win
0,0,968.0,0,0,win
0,0,-359.0,0,0,lose
0,0,967.0,0,0,win
0,0,911.0,0,0,win
0,0,973.0,0,0,win
0,0,954.0,0,0,win
0,0,950.0,0,0,win
0,0,974.0,0,0,win
0,0,977.0,0,0,win
0,0,927.0,0,0,win
0,0,975.0,0,0,win
0,0,961.0,0,0,win
0,0,945.0,0,0,win
0,0,968.0,0,0,win
0,0,926.0,0,0,win
0,0,947.0,0,0,win
0,0,958.0,0,0,win
0,0,963.0,0,0,win
0,0,950.0,0,0,win
0,0,-40.0,0,0,lose
0,0,972.0,0,0,win
0,0,961.0,0,0,win
0,0,981.0,0,0,win
0,0,958.0,0,0,win
0,0,983.0,0,0,win
0,0,986.0,0,0,win
0,0,964.0,0,0,win
0,0,971.0,0,0,win
0,0,928.0,0,0,win
0,0,955.0,0,0,win
0,0,941.0,0,0,win
0,0,970.0,0,0,win
0,0,947.0,0,0,win
0,0,958.0,0,0,win
0,0,958.0,0,0,win
0,0,966.0,0,0,win
0,0,964.0,0,0,win
0,0,972.0,0,0,win
0,0,945.0,0,0,win
0,0,941.0,0,0,win
0,0,972.0,0,0,win
0,0,971.0,0,0,win
0,0,942.0,0,0,win
0,0,914.0,0,0,win
0,0,948.0,0,0,win
0,0,963.0,0,0,win
0,0,952.0,0,0,win
0,0,936.0,0,0,win
0,0,941.0,0,0,win
0,0,-78.0,0,0,lose
0,0,961.0,0,0,win
0,0,955.0,0,0,win
0,0,961.0,0,0,win
0,0,895.0,0,0,win
0,0,973.0,0,0,win
0,0,954.0,0,0,win
0,0,947.0,0,0,win
0,0,936.0,0,0,win
0,0,970.0,0,0,win
0,0,953.0,0,0,win
0,0,-126.0,0,0,lose
0,0,-60.0,0,0,lose
0,0,943.0,0,0,win
0,0,938.0,0,0,win
0,0,977.0,0,0,win
0,0,-153.0,0,0,lose
0,0,952.0,0,0,win
0,0,952.0,0,0,win
0,0,952.0,0,0,win
0,0,941.0,0,0,win
0,0,971.0,0,0,win
0,0,972.0,0,0,win
0,0,925.0,0,0,win
0,0,957.0,0,0,win
0,0,961.0,0,0,win
0,0,962.0,0,0,win
0,0,960.0,0,0,win
0,0,978.0,0,0,win
0,0,913.0,0,0,win
0,0,957.0,0,0,win
0,0,973.0,0,0,win
0,0,943.0,0,0,win
0,0,953.0,0,0,win
0,0,-205.0,0,0,lose
0,0,884.0,0,0,win
0,0,-93.0,0,0,lose
0,0,944.0,0,0,win
0,0,975.0,0,0,win
0,0,953.0,0,0,win
0,0,897.0,0,0,win
0,0,961.0,0,0,win
0,0,920.0,0,0,win
0,0,931.0,0,0,win
0,0,953.0,0,0,win
0,0,977.0,0,0,win
0,0,952.0,0,0,win
0,0,955.0,0,0,win
0,0,949.0,0,0,win
0,0,950.0,0,0,win
0,0,909.0,0,0,win
0,0,962.0,0,0,win
0,0,986.0,0,0,win
0,0,915.0,0,0,win
0,0,966.0,0,0,win
0,0,939.0,0,0,win
0,0,936.0,0,0,win
0,0,959.0,0,0,win
0,0,977.0,0,0,win
0,0,963.0,0,0,win
0,0,930.0,0,0,win
0,0,965.0,0,0,win
0,0,943.0,0,0,win
0,0,955.0,0,0,win
0,0,961.0,0,0,win
0,0,953.0,0,0,win
0,0,967.0,0,0,win
0,0,941.0,0,0,win
0,0,968.0,0,0,win
0,0,974.0,0,0,win
0,0,945.0,0,0,win
0,0,940.0,0,0,win
0,0,950.0,0,0,win
0,0,-109.0,0,0,lose
0,0,951.0,0,0,win
0,0,958.0,0,0,win
0,0,967.0,0,0,win
0,0,963.0,0,0,win
0,0,969.0,0,0,win
0,0,967.0,0,0,win
0,0,917.0,0,0,win
0,0,946.0,0,0,win
0,0,975.0,0,0,win
0,0,970.0,0,0,win
0,0,970.0,0,0,win
0,0,966.0,0,0,win
0,0,972.0,0,0,win
0,0,957.0,0,0,win
0,0,965.0,0,0,win
0,0,963.0,0,0,win
1,0,1155.0,0,1,win
0,0,959.0,0,0,win
0,0,935.0,0,0,win
0,0,965.0,0,0,win
0,0,959.0,0,0,win
0,0,969.0,0,0,win
0,0,910.0,0,0,win
0,0,964.0,0,0,win
0,0,959.0,0,0,win
0,0,958.0,0,0,win
0,0,953.0,0,0,win
0,0,980.0,0,0,win
0,0,974.0,0,0,win
0,0,975.0,0,0,win
0,0,948.0,0,0,win
0,0,956.0,0,0,win
0,0,959.0,0,0,win
0,0,866.0,0,0,win
0,0,971.0,0,0,win
0,0,949.0,0,0,win
0,0,977.0,0,0,win
0,0,975.0,0,0,win
0,0,976.0,0,0,win
0,0,967.0,0,0,win
0,0,954.0,0,0,win
0,0,960.0,0,0,win
0,0,961.0,0,0,win
0,0,953.0,0,0,win
0,0,956.0,0,0,win
0,0,960.0,0,0,win
0,0,887.0,0,0,win
0,0,968.0,0,0,win
0,0,935.0,0,0,win
0,0,957.0,0,0,win
0,0,967.0,0,0,win
0,0,935.0,0,0,win
1,0,1133.0,0,1,win
0,0,959.0,0,0,win
0,0,923.0,0,0,win
0,0,-321.0,0,0,lose
0,0,966.0,0,0,win
0,0,978.0,0,0,win
0,0,950.0,0,0,win
0,0,963.0,0,0,win
0,0,957.0,0,0,win
0,0,932.0,0,0,win
0,0,979.0,0,0,win
0,0,940.0,0,0,win
0,0,971.0,0,0,win
0,0,-69.0,0,0,lose
0,0,959.0,0,0,win
0,0,968.0,0,0,win
0,0,976.0,0,0,win
0,0,938.0,0,0,win
0,0,962.0,0,0,win
0,0,966.0,0,0,win
0,0,981.0,0,0,win
0,0,971.0,0,0,win
0,0,928.0,0,0,win
0,0,970.0,0,0,win
0,0,930.0,0,0,win
0,0,959.0,0,0,win
0,0,964.0,0,0,win
0,0,974.0,0,0,win
0,0,961.0,0,0,win
0,0,963.0,0,0,win
0,0,971.0,0,0,win
0,0,-148.0,0,0,lose
0,0,980.0,0,0,win
0,0,944.0,0,0,win
0,0,963.0,0,0,win
0,0,957.0,0,0,win
0,0,952.0,0,0,win
0,0,981.0,0,0,win
0,0,967.0,0,0,win
0,0,971.0,0,0,win
0,0,838.0,0,0,win
0,0,966.0,0,0,win
0,0,975.0,0,0,win
0,0,981.0,0,0,win
0,0,972.0,0,0,win
0,0,972.0,0,0,win
0,1,1133.0,0,1,win
0,0,971.0,0,0,win
0,0,941.0,0,0,win
0,0,976.0,0,0,win
0,0,978.0,0,0,win
0,0,964.0,0,0,win
0,0,-378.0,0,0,lose
0,0,960.0,0,0,win
0,0,976.0,0,0,win
0,0,938.0,0,0,win
0,0,951.0,0,0,win
0,0,959.0,0,0,win
0,0,962.0,0,0,win
0,0,-358.0,0,0,lose
0,0,954.0,0,0,win
0,0,974.0,0,0,win
0,0,957.0,0,0,win
0,0,936.0,0,0,win
0,0,966.0,0,0,win
0,0,-153.0,0,0,lose
0,0,979.0,0,0,win
0,0,954.0,0,0,win
0,0,967.0,0,0,win
0,0,970.0,0,0,win
0,0,942.0,0,0,win
0,0,-316.0,0,0,lose
0,0,951.0,0,0,win
0,0,934.0,0,0,win
0,0,978.0,0,0,win
0,0,980.0,0,0,win
0,0,971.0,0,0,win
0,1,1156.0,0,1,win
0,0,-39.0,0,0,lose
0,0,969.0,0,0,win
0,0,907.0,0,0,win
0,0,973.0,0,0,win
0,0,926.0,0,0,win
0,0,-84.0,0,0,lose
0,0,959.0,0,0,win
0,0,963.0,0,0,win
